timestamp,sensor_type,sensor_id,unit,val
2025-07-29T23:29:51Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:29:52Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:29:53Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:29:54Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:29:55Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:29:56Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:29:57Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:29:58Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:29:59Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:00Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:01Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:02Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:03Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:30:04Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:05Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:06Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:07Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:08Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:09Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:30:10Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:11Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:12Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:13Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:14Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:15Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:16Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:17Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:30:18Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:19Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:20Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:21Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:22Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:23Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:24Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:25Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:30:26Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:27Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:28Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:29Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:30Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:31Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:32Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:33Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:34Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:30:35Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:36Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:37Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:38Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:39Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:40Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:30:41Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:42Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:30:43Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:30:44Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:30:45Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:30:46Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:47Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:48Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:49Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:30:50Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:51Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:52Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:53Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:54Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:55Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:56Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:57Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:58Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:30:59Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:00Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:01Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:02Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:03Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:31:04Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:31:05Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:06Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:07Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:08Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:09Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:10Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:11Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:12Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:13Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:14Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:15Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:16Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:17Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:18Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:19Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:20Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:21Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:22Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:23Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:31:24Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:25Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:26Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:27Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:28Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:29Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:30Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:31Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:32Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:33Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:34Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:35Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:36Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:31:37Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:38Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:39Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:40Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:41Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:42Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:43Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:44Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:45Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:46Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:47Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:31:48Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:49Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:31:50Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:31:51Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:52Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:31:53Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:54Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:55Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:56Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:57Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:58Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:31:59Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:00Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:01Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:02Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:03Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:04Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:05Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:06Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:07Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:08Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:09Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:10Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:11Z,temperature,TEMP-007,°C,21.50
2025-07-29T23:32:12Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:13Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:14Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:15Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:16Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:17Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:18Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:19Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:20Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:21Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:22Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:23Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:32:24Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:25Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:26Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:27Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:28Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:29Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:32:30Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:31Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:32Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:32:33Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:32:34Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:32:35Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:36Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:37Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:38Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:39Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:40Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:41Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:42Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:43Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:44Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:45Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:46Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:47Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:48Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:49Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:50Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:51Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:52Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:53Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:54Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:32:55Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:56Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:32:57Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:58Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:32:59Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:00Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:01Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:02Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:03Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:04Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:05Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:06Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:07Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:08Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:09Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:10Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:11Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:12Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:13Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:14Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:15Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:16Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:17Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:18Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:19Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:20Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:21Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:22Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:33:23Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:24Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:25Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:26Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:27Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:28Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:29Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:30Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:31Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:32Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:33:33Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:34Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:35Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:36Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:37Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:38Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:39Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:40Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:41Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:42Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:43Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:44Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:45Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:46Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:47Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:48Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:49Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:50Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:51Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:52Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:33:53Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:33:54Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:55Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:56Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:57Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:58Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:33:59Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:00Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:01Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:34:02Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:34:03Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:04Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:34:05Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:34:06Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:07Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:08Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:09Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:10Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:11Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:12Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:13Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:14Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:15Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:34:16Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:17Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:18Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:19Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:20Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:21Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:34:22Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:23Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:24Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:25Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:26Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:27Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:28Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:29Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:30Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:31Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:32Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:33Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:34Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:35Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:36Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:37Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:38Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:39Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:40Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:41Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:42Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:43Z,temperature,TEMP-007,°C,21.25
2025-07-29T23:34:44Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:45Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:46Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:47Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:48Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:49Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:50Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:51Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:34:52Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:53Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:54Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:55Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:56Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:57Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:34:58Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:34:59Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:35:00Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:35:01Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:35:02Z,temperature,TEMP-007,°C,21.00
2025-07-29T23:35:03Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:35:04Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:35:05Z,temperature,TEMP-007,°C,20.75
2025-07-29T23:35:06Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:35:07Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:35:08Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:35:09Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:35:10Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:11Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:12Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:13Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:14Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:15Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:16Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:17Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:18Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:19Z,temperature,TEMP-007,°C,17.75
2025-07-29T23:35:20Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:21Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:22Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:23Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:24Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:25Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:26Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:27Z,temperature,TEMP-007,°C,17.75
2025-07-29T23:35:28Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:29Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:30Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:31Z,temperature,TEMP-007,°C,17.75
2025-07-29T23:35:32Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:33Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:34Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:35Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:36Z,temperature,TEMP-007,°C,17.75
2025-07-29T23:35:37Z,temperature,TEMP-007,°C,17.75
2025-07-29T23:35:38Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:39Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:40Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:41Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:42Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:43Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:44Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:45Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:46Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:47Z,temperature,TEMP-007,°C,18.00
2025-07-29T23:35:48Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:49Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:50Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:51Z,temperature,TEMP-007,°C,18.25
2025-07-29T23:35:52Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:53Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:54Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:35:55Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:56Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:57Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:35:58Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:35:59Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:36:00Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:01Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:02Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:03Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:04Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:05Z,temperature,TEMP-007,°C,18.50
2025-07-29T23:36:06Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:36:07Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:36:08Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:36:09Z,temperature,TEMP-007,°C,18.75
2025-07-29T23:36:10Z,temperature,TEMP-007,°C,19.00
2025-07-29T23:36:11Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:12Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:13Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:36:14Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:15Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:16Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:17Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:36:18Z,temperature,TEMP-007,°C,19.25
2025-07-29T23:36:19Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:36:20Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:21Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:22Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:36:23Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:24Z,temperature,TEMP-007,°C,19.50
2025-07-29T23:36:25Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:26Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:27Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:28Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:29Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:30Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:31Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:32Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:33Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:34Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:35Z,temperature,TEMP-007,°C,19.75
2025-07-29T23:36:36Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:37Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:38Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:39Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:40Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:41Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:42Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:43Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:44Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:45Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:46Z,temperature,TEMP-007,°C,20.00
2025-07-29T23:36:47Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:48Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:49Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:50Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:36:51Z,temperature,TEMP-007,°C,20.50
2025-07-29T23:36:52Z,temperature,TEMP-007,°C,20.25
2025-07-29T23:36:53Z,temperature,TEMP-007,°C,20.75
